data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_170_182.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_187_213.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_221_246.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_253_279.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_283_300.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_304_321.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_335_352.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_368_383.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_383_402.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_402_421.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_433_450.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_453_483.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_48_80.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_491_504.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_134_153.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_13_42.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_170_182.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_187_213.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_224_250.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_258_280.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_284_299.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_303_320.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_334_353.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_360_383.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_383_402.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_402_422.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_433_450.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_452_482.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_48_80.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_7_90_117.MP4 0
data/A1_clip/0/Right_side_window_user_id_61962_NoAudio_5_90_117.MP4 0
data/A1_clip/1/Right_side_window_user_id_61962_NoAudio_5_450_453.MP4 1
data/A1_clip/1/Right_side_window_user_id_61962_NoAudio_7_450_452.MP4 1
data/A1_clip/2/Right_side_window_user_id_61962_NoAudio_5_483_491.MP4 2
data/A1_clip/2/Right_side_window_user_id_61962_NoAudio_7_482_491.MP4 2
data/A1_clip/3/Right_side_window_user_id_61962_NoAudio_7_250_258.MP4 3
data/A1_clip/3/Right_side_window_user_id_61962_NoAudio_5_246_253.MP4 3
data/A1_clip/4/Right_side_window_user_id_61962_NoAudio_7_422_433.MP4 4
data/A1_clip/4/Right_side_window_user_id_61962_NoAudio_5_421_433.MP4 4
data/A1_clip/5/Right_side_window_user_id_61962_NoAudio_5_321_335.MP4 5
data/A1_clip/5/Right_side_window_user_id_61962_NoAudio_7_320_334.MP4 5
data/A1_clip/6/Right_side_window_user_id_61962_NoAudio_5_149_170.MP4 6
data/A1_clip/6/Right_side_window_user_id_61962_NoAudio_7_153_170.MP4 6
data/A1_clip/7/Right_side_window_user_id_61962_NoAudio_5_182_187.MP4 7
data/A1_clip/7/Right_side_window_user_id_61962_NoAudio_7_182_187.MP4 7
data/A1_clip/8/Right_side_window_user_id_61962_NoAudio_7_80_90.MP4 8
data/A1_clip/8/Right_side_window_user_id_61962_NoAudio_5_80_90.MP4 8
data/A1_clip/9/Right_side_window_user_id_61962_NoAudio_5_279_283.MP4 9
data/A1_clip/9/Right_side_window_user_id_61962_NoAudio_7_280_284.MP4 9
data/A1_clip/10/Right_side_window_user_id_61962_NoAudio_5_300_304.MP4 10
data/A1_clip/10/Right_side_window_user_id_61962_NoAudio_7_299_303.MP4 10
data/A1_clip/11/Right_side_window_user_id_61962_NoAudio_5_213_221.MP4 11
data/A1_clip/11/Right_side_window_user_id_61962_NoAudio_7_213_224.MP4 11
data/A1_clip/12/Right_side_window_user_id_61962_NoAudio_5_352_368.MP4 12
data/A1_clip/12/Right_side_window_user_id_61962_NoAudio_7_353_360.MP4 12
data/A1_clip/13/Right_side_window_user_id_61962_NoAudio_7_42_48.MP4 13
data/A1_clip/13/Right_side_window_user_id_61962_NoAudio_5_41_48.MP4 13
data/A1_clip/14/Right_side_window_user_id_61962_NoAudio_5_8_12.MP4 14
data/A1_clip/14/Right_side_window_user_id_61962_NoAudio_7_8_13.MP4 14
data/A1_clip/15/Right_side_window_user_id_61962_NoAudio_7_117_134.MP4 15
data/A1_clip/15/Right_side_window_user_id_61962_NoAudio_5_117_133.MP4 15
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_173_188.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_193_235.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_246_263.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_266_288.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_288_307.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_307_353.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_365_380.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_389_413.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_422_452.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_46_66.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_474_489.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_496_530.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_536_547.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_554_557.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_86_110.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_107_139.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_147_167.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_15_42.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_173_188.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_193_235.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_242_262.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_286_308.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_308_325.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_333_352.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_361_380.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_387_411.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_418_451.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_45_66.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_462_489.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_78_105.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_7_265_286.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_119_137.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_12_41.MP4 0
data/A1_clip/0/Right_side_window_user_id_63513_NoAudio_5_138_169.MP4 0
data/A1_clip/1/Right_side_window_user_id_63513_NoAudio_5_110_119.MP4 1
data/A1_clip/1/Right_side_window_user_id_63513_NoAudio_7_105_107.MP4 1
data/A1_clip/2/Right_side_window_user_id_63513_NoAudio_5_547_554.MP4 2
data/A1_clip/2/Right_side_window_user_id_63513_NoAudio_7_325_333.MP4 2
data/A1_clip/3/Right_side_window_user_id_63513_NoAudio_5_137_138.MP4 3
data/A1_clip/3/Right_side_window_user_id_63513_NoAudio_5_530_536.MP4 3
data/A1_clip/3/Right_side_window_user_id_63513_NoAudio_7_139_147.MP4 3
data/A1_clip/4/Right_side_window_user_id_63513_NoAudio_5_10_12.MP4 4
data/A1_clip/4/Right_side_window_user_id_63513_NoAudio_7_13_15.MP4 4
data/A1_clip/5/Right_side_window_user_id_63513_NoAudio_5_380_389.MP4 5
data/A1_clip/5/Right_side_window_user_id_63513_NoAudio_7_380_387.MP4 5
data/A1_clip/6/Right_side_window_user_id_63513_NoAudio_5_353_365.MP4 6
data/A1_clip/6/Right_side_window_user_id_63513_NoAudio_7_352_361.MP4 6
data/A1_clip/7/Right_side_window_user_id_63513_NoAudio_5_169_173.MP4 7
data/A1_clip/7/Right_side_window_user_id_63513_NoAudio_7_167_173.MP4 7
data/A1_clip/8/Right_side_window_user_id_63513_NoAudio_5_489_496.MP4 8
data/A1_clip/8/Right_side_window_user_id_63513_NoAudio_7_489_498.MP4 8
data/A1_clip/9/Right_side_window_user_id_63513_NoAudio_5_263_266.MP4 9
data/A1_clip/9/Right_side_window_user_id_63513_NoAudio_7_262_265.MP4 9
data/A1_clip/10/Right_side_window_user_id_63513_NoAudio_5_41_46.MP4 10
data/A1_clip/10/Right_side_window_user_id_63513_NoAudio_7_42_45.MP4 10
data/A1_clip/11/Right_side_window_user_id_63513_NoAudio_5_235_246.MP4 11
data/A1_clip/11/Right_side_window_user_id_63513_NoAudio_7_235_242.MP4 11
data/A1_clip/12/Right_side_window_user_id_63513_NoAudio_5_452_474.MP4 12
data/A1_clip/12/Right_side_window_user_id_63513_NoAudio_7_451_462.MP4 12
data/A1_clip/13/Right_side_window_user_id_63513_NoAudio_5_188_193.MP4 13
data/A1_clip/13/Right_side_window_user_id_63513_NoAudio_7_188_193.MP4 13
data/A1_clip/14/Right_side_window_user_id_63513_NoAudio_5_413_422.MP4 14
data/A1_clip/14/Right_side_window_user_id_63513_NoAudio_7_411_418.MP4 14
data/A1_clip/15/Right_side_window_user_id_63513_NoAudio_5_66_86.MP4 15
data/A1_clip/15/Right_side_window_user_id_63513_NoAudio_7_66_78.MP4 15
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_105_117.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_142_155.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_155_175.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_175_191.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_206_217.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_236_255.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_260_272.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_277_295.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_296_319.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_29_44.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_340_353.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_367_382.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_388_414.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_121_136.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_156_176.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_192_222.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_237_251.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_266_282.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_92_107.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_432_446.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_468_481.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_7_66_81.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_297_309.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_32_47.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_331_344.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_352_368.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_374_393.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_393_412.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_412_429.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_436_459.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_479_493.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_501_507.MP4 0
data/A1_clip/0/Right_side_window_user_id_63764_NoAudio_5_61_75.MP4 0
data/A1_clip/1/Right_side_window_user_id_63764_NoAudio_5_251_266.MP4 1
data/A1_clip/1/Right_side_window_user_id_63764_NoAudio_7_191_206.MP4 1
data/A1_clip/2/Right_side_window_user_id_63764_NoAudio_5_459_479.MP4 2
data/A1_clip/2/Right_side_window_user_id_63764_NoAudio_7_319_340.MP4 2
data/A1_clip/3/Right_side_window_user_id_63764_NoAudio_5_107_121.MP4 3
data/A1_clip/3/Right_side_window_user_id_63764_NoAudio_7_353_367.MP4 3
data/A1_clip/4/Right_side_window_user_id_63764_NoAudio_5_429_436.MP4 4
data/A1_clip/4/Right_side_window_user_id_63764_NoAudio_7_295_296.MP4 4
data/A1_clip/5/Right_side_window_user_id_63764_NoAudio_7_117_142.MP4 5
data/A1_clip/5/Right_side_window_user_id_63764_NoAudio_5_47_61.MP4 5
data/A1_clip/6/Right_side_window_user_id_63764_NoAudio_5_136_156.MP4 6
data/A1_clip/6/Right_side_window_user_id_63764_NoAudio_7_81_105.MP4 6
data/A1_clip/7/Right_side_window_user_id_63764_NoAudio_5_493_501.MP4 7
data/A1_clip/7/Right_side_window_user_id_63764_NoAudio_7_382_388.MP4 7
data/A1_clip/8/Right_side_window_user_id_63764_NoAudio_5_176_192.MP4 8
data/A1_clip/8/Right_side_window_user_id_63764_NoAudio_7_8_29.MP4 8
data/A1_clip/9/Right_side_window_user_id_63764_NoAudio_7_272_277.MP4 9
data/A1_clip/9/Right_side_window_user_id_63764_NoAudio_5_368_374.MP4 9
data/A1_clip/10/Right_side_window_user_id_63764_NoAudio_5_344_352.MP4 10
data/A1_clip/10/Right_side_window_user_id_63764_NoAudio_7_255_260.MP4 10
data/A1_clip/11/Right_side_window_user_id_63764_NoAudio_5_222_237.MP4 11
data/A1_clip/11/Right_side_window_user_id_63764_NoAudio_7_414_432.MP4 11
data/A1_clip/12/Right_side_window_user_id_63764_NoAudio_5_282_297.MP4 12
data/A1_clip/12/Right_side_window_user_id_63764_NoAudio_7_44_66.MP4 12
data/A1_clip/13/Right_side_window_user_id_63764_NoAudio_5_8_32.MP4 13
data/A1_clip/13/Right_side_window_user_id_63764_NoAudio_7_217_236.MP4 13
data/A1_clip/14/Right_side_window_user_id_63764_NoAudio_5_309_331.MP4 14
data/A1_clip/14/Right_side_window_user_id_63764_NoAudio_7_481_505.MP4 14
data/A1_clip/15/Right_side_window_user_id_63764_NoAudio_5_75_92.MP4 15
data/A1_clip/15/Right_side_window_user_id_63764_NoAudio_7_446_468.MP4 15
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_399_415.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_39_68.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_425_446.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_446_462.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_462_480.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_73_83.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_98_120.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_327_355.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_364_388.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_369_389.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_402_417.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_41_71.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_423_446.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_446_463.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_463_481.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_484_490.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_75_92.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_12_36.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_139_155.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_159_190.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_194_212.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_228_245.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_247_280.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_291_315.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_7_321_355.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_103_120.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_139_155.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_13_36.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_160_191.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_195_212.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_226_248.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_250_280.MP4 0
data/A1_clip/0/Right_side_window_user_id_69039_NoAudio_5_298_316.MP4 0
data/A1_clip/1/Right_side_window_user_id_69039_NoAudio_5_248_250.MP4 1
data/A1_clip/1/Right_side_window_user_id_69039_NoAudio_7_245_247.MP4 1
data/A1_clip/2/Right_side_window_user_id_69039_NoAudio_5_389_402.MP4 2
data/A1_clip/2/Right_side_window_user_id_69039_NoAudio_7_388_399.MP4 2
data/A1_clip/3/Right_side_window_user_id_69039_NoAudio_5_316_327.MP4 3
data/A1_clip/3/Right_side_window_user_id_69039_NoAudio_7_315_321.MP4 3
data/A1_clip/4/Right_side_window_user_id_69039_NoAudio_5_280_298.MP4 4
data/A1_clip/4/Right_side_window_user_id_69039_NoAudio_7_280_291.MP4 4
data/A1_clip/5/Right_side_window_user_id_69039_NoAudio_5_92_103.MP4 5
data/A1_clip/5/Right_side_window_user_id_69039_NoAudio_7_83_98.MP4 5
data/A1_clip/6/Right_side_window_user_id_69039_NoAudio_5_417_423.MP4 6
data/A1_clip/6/Right_side_window_user_id_69039_NoAudio_7_415_425.MP4 6
data/A1_clip/7/Right_side_window_user_id_69039_NoAudio_5_71_75.MP4 7
data/A1_clip/7/Right_side_window_user_id_69039_NoAudio_7_68_73.MP4 7
data/A1_clip/8/Right_side_window_user_id_69039_NoAudio_5_155_160.MP4 8
data/A1_clip/8/Right_side_window_user_id_69039_NoAudio_7_155_159.MP4 8
data/A1_clip/9/Right_side_window_user_id_69039_NoAudio_5_481_484.MP4 9
data/A1_clip/9/Right_side_window_user_id_69039_NoAudio_7_480_483.MP4 9
data/A1_clip/10/Right_side_window_user_id_69039_NoAudio_5_191_195.MP4 10
data/A1_clip/10/Right_side_window_user_id_69039_NoAudio_7_190_194.MP4 10
data/A1_clip/11/Right_side_window_user_id_69039_NoAudio_7_355_364.MP4 11
data/A1_clip/11/Right_side_window_user_id_69039_NoAudio_5_355_369.MP4 11
data/A1_clip/12/Right_side_window_user_id_69039_NoAudio_5_212_226.MP4 12
data/A1_clip/12/Right_side_window_user_id_69039_NoAudio_7_212_228.MP4 12
data/A1_clip/13/Right_side_window_user_id_69039_NoAudio_5_36_41.MP4 13
data/A1_clip/13/Right_side_window_user_id_69039_NoAudio_7_36_39.MP4 13
data/A1_clip/14/Right_side_window_user_id_69039_NoAudio_5_9_13.MP4 14
data/A1_clip/14/Right_side_window_user_id_69039_NoAudio_7_8_12.MP4 14
data/A1_clip/15/Right_side_window_user_id_69039_NoAudio_5_120_139.MP4 15
data/A1_clip/15/Right_side_window_user_id_69039_NoAudio_7_120_139.MP4 15
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_130_145.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_153_182.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_195_206.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_210_246.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_24_39.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_265_284.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_298_308.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_308_330.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_329_348.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_359_373.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_385_398.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_421_434.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_440_457.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_473_485.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_493_495.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_57_73.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_91_105.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_330_353.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_307_329.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_358_374.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_385_398.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_421_433.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_442_457.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_471_485.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_59_73.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_5_91_105.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_129_145.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_157_180.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_191_205.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_209_245.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_25_39.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_268_283.MP4 0
data/A1_clip/0/Right_side_window_user_id_70176_NoAudio_7_297_307.MP4 0
data/A1_clip/1/Right_side_window_user_id_70176_NoAudio_5_182_195.MP4 1
data/A1_clip/1/Right_side_window_user_id_70176_NoAudio_7_180_191.MP4 1
data/A1_clip/2/Right_side_window_user_id_70176_NoAudio_7_348_359.MP4 2
data/A1_clip/2/Right_side_window_user_id_70176_NoAudio_5_353_358.MP4 2
data/A1_clip/3/Right_side_window_user_id_70176_NoAudio_5_12_24.MP4 3
data/A1_clip/3/Right_side_window_user_id_70176_NoAudio_7_14_25.MP4 3
data/A1_clip/4/Right_side_window_user_id_70176_NoAudio_5_374_385.MP4 4
data/A1_clip/4/Right_side_window_user_id_70176_NoAudio_7_373_385.MP4 4
data/A1_clip/5/Right_side_window_user_id_70176_NoAudio_5_39_59.MP4 5
data/A1_clip/5/Right_side_window_user_id_70176_NoAudio_7_39_57.MP4 5
data/A1_clip/6/Right_side_window_user_id_70176_NoAudio_5_457_471.MP4 6
data/A1_clip/6/Right_side_window_user_id_70176_NoAudio_7_457_473.MP4 6
data/A1_clip/7/Right_side_window_user_id_70176_NoAudio_5_284_298.MP4 7
data/A1_clip/7/Right_side_window_user_id_70176_NoAudio_7_283_297.MP4 7
data/A1_clip/8/Right_side_window_user_id_70176_NoAudio_5_145_153.MP4 8
data/A1_clip/8/Right_side_window_user_id_70176_NoAudio_7_145_157.MP4 8
